timestamp,ID,RSSI,SNR
2023-01-16 15:59:41.095668,25,-72.00,9.5
2023-01-16 15:59:41.188354,18,-89.00,9.5
2023-01-16 15:59:41.208651,25,-71.00,8.5
2023-01-16 15:59:41.302330,18,-89.00,9.75
2023-01-16 15:59:41.321705,25,-71.00,8.5
2023-01-16 15:59:41.414307,18,-89.00,9.25
2023-01-16 15:59:41.434795,25,-71.00,9.0
2023-01-16 15:59:41.527400,18,-89.00,9.5
2023-01-16 15:59:41.547986,25,-72.00,9.0
2023-01-16 15:59:41.640348,18,-89.00,9.75
2023-01-16 15:59:41.660784,25,-72.00,9.0
2023-01-16 15:59:41.753397,18,-89.00,8.75
2023-01-16 15:59:41.773657,25,-72.00,9.0
2023-01-16 15:59:41.866274,18,-89.00,9.0
2023-01-16 15:59:41.888374,25,-72.00,8.75
2023-01-16 15:59:41.979309,18,-89.00,9.75
2023-01-16 15:59:41.999703,25,-72.00,9.0
2023-01-16 15:59:42.092280,18,-89.00,9.75
2023-01-16 15:59:42.112781,25,-72.00,9.25
2023-01-16 15:59:42.205324,18,-88.00,9.5
2023-01-16 15:59:42.225654,25,-72.00,9.0
2023-01-16 15:59:42.318271,18,-88.00,9.5
2023-01-16 15:59:42.338712,25,-72.00,9.25
2023-01-16 15:59:42.431264,18,-88.00,9.5
2023-01-16 15:59:42.451711,25,-72.00,9.0
2023-01-16 15:59:42.544195,18,-89.00,9.75
2023-01-16 15:59:42.564645,25,-72.00,9.0
2023-01-16 15:59:42.657308,18,-88.00,9.25
2023-01-16 15:59:42.677651,25,-72.00,9.25
2023-01-16 15:59:42.770646,18,-88.00,9.0
2023-01-16 15:59:42.790554,25,-72.00,8.75
2023-01-16 15:59:42.883205,18,-88.00,9.25
2023-01-16 15:59:42.903721,25,-76.00,8.75
2023-01-16 15:59:42.996285,18,-88.00,9.5
2023-01-16 15:59:43.016885,25,-74.00,8.75
2023-01-16 15:59:43.109294,18,-88.00,9.0
2023-01-16 15:59:43.129846,25,-74.00,9.0
2023-01-16 15:59:43.222501,18,-88.00,9.0
2023-01-16 15:59:43.242570,25,-75.00,8.75
2023-01-16 15:59:43.335452,18,-88.00,9.5
2023-01-16 15:59:43.355757,25,-76.00,8.75
2023-01-16 15:59:43.448361,18,-88.00,9.5
2023-01-16 15:59:43.470232,25,-77.00,9.0
2023-01-16 15:59:43.561642,18,-88.00,9.25
2023-01-16 15:59:43.581655,25,-78.00,8.5
2023-01-16 15:59:43.674325,18,-88.00,9.5
2023-01-16 15:59:43.694841,25,-79.00,8.5
2023-01-16 15:59:43.787433,18,-88.00,9.25
2023-01-16 15:59:43.807642,25,-79.00,8.25
2023-01-16 15:59:43.900322,18,-88.00,9.25
2023-01-16 15:59:43.920817,25,-79.00,8.5
2023-01-16 15:59:44.013386,18,-88.00,9.75
2023-01-16 15:59:44.033587,25,-78.00,8.5
2023-01-16 15:59:44.126484,18,-88.00,9.5
2023-01-16 15:59:44.146994,25,-77.00,8.5
2023-01-16 15:59:44.239351,18,-88.00,9.75
2023-01-16 15:59:44.259726,25,-77.00,9.0
2023-01-16 15:59:44.352229,18,-88.00,9.0
2023-01-16 15:59:44.372682,25,-78.00,8.75
2023-01-16 15:59:44.465374,18,-88.00,9.0
2023-01-16 15:59:44.485797,25,-78.00,8.5
2023-01-16 15:59:44.578195,18,-88.00,9.0
2023-01-16 15:59:44.598623,25,-78.00,8.75
2023-01-16 15:59:44.691315,18,-88.00,9.25
2023-01-16 15:59:44.711652,25,-79.00,8.75
2023-01-16 15:59:44.804326,18,-88.00,9.25
2023-01-16 15:59:44.824645,25,-78.00,8.75
2023-01-16 15:59:44.917298,18,-88.00,9.0
2023-01-16 15:59:44.937677,25,-75.00,8.75
2023-01-16 15:59:45.030255,18,-88.00,9.25
2023-01-16 15:59:45.050541,25,-71.00,9.0
2023-01-16 15:59:45.143525,18,-88.00,9.25
2023-01-16 15:59:45.163697,25,-70.00,9.0
2023-01-16 15:59:45.256144,18,-88.00,9.0
2023-01-16 15:59:45.277167,25,-71.00,9.25
2023-01-16 15:59:45.369404,18,-88.00,9.0
2023-01-16 15:59:45.389982,25,-70.00,9.25
2023-01-16 15:59:45.482284,18,-88.00,9.75
2023-01-16 15:59:45.502725,25,-70.00,9.0
2023-01-16 15:59:45.595409,18,-89.00,9.25
2023-01-16 15:59:45.615625,25,-71.00,9.0
2023-01-16 15:59:45.708170,18,-81.00,7.75
2023-01-16 15:59:45.728822,25,-71.00,9.0
2023-01-16 15:59:45.821577,18,-89.00,9.5
2023-01-16 15:59:45.841537,25,-70.00,9.0
2023-01-16 15:59:45.934435,18,-89.00,9.0
2023-01-16 15:59:45.954676,25,-70.00,9.0
2023-01-16 15:59:46.047306,18,-88.00,9.5
2023-01-16 15:59:46.067790,25,-70.00,8.75
2023-01-16 15:59:46.160218,18,-88.00,9.25
2023-01-16 15:59:46.180614,25,-71.00,9.0
2023-01-16 15:59:46.273274,18,-89.00,8.5
2023-01-16 15:59:46.295185,25,-70.00,9.0
2023-01-16 15:59:46.386375,18,-89.00,9.75
2023-01-16 15:59:46.406685,25,-70.00,9.0
2023-01-16 15:59:46.499171,18,-88.00,9.25
2023-01-16 15:59:46.520699,25,-70.00,9.0
2023-01-16 15:59:46.612292,18,-88.00,9.0
2023-01-16 15:59:46.632597,25,-70.00,9.0
2023-01-16 15:59:46.725254,18,-89.00,9.5
2023-01-16 15:59:46.745550,25,-71.00,9.0
2023-01-16 15:59:46.838293,18,-88.00,9.0
2023-01-16 15:59:46.858627,25,-70.00,8.75
2023-01-16 15:59:46.951468,18,-88.00,9.25
2023-01-16 15:59:46.971806,25,-70.00,8.75
2023-01-16 15:59:47.064313,18,-88.00,9.25
2023-01-16 15:59:47.084763,25,-71.00,9.0
2023-01-16 15:59:47.177306,18,-88.00,9.0
2023-01-16 15:59:47.197788,25,-70.00,9.25
2023-01-16 15:59:47.290418,18,-88.00,9.0
2023-01-16 15:59:47.310730,25,-70.00,8.75
2023-01-16 15:59:47.403475,18,-88.00,9.25
2023-01-16 15:59:47.423734,25,-69.00,9.0
2023-01-16 15:59:47.516262,18,-88.00,9.25
2023-01-16 15:59:47.536686,25,-69.00,9.0
2023-01-16 15:59:47.629279,18,-88.00,9.25
2023-01-16 15:59:47.649594,25,-69.00,9.0
2023-01-16 15:59:47.742164,18,-88.00,9.25
2023-01-16 15:59:47.762580,25,-69.00,9.0
2023-01-16 15:59:47.855555,18,-88.00,9.5
2023-01-16 15:59:47.875509,25,-69.00,9.0
2023-01-16 15:59:47.968214,18,-89.00,9.0
2023-01-16 15:59:47.988581,25,-69.00,9.0
2023-01-16 15:59:48.081225,18,-89.00,9.5
2023-01-16 15:59:48.101695,25,-69.00,9.0
2023-01-16 15:59:48.194378,18,-88.00,9.0
2023-01-16 15:59:48.214561,25,-69.00,9.0
2023-01-16 15:59:48.307227,18,-88.00,9.25
2023-01-16 15:59:48.327671,25,-69.00,9.0
2023-01-16 15:59:48.420464,18,-88.00,9.5
2023-01-16 15:59:48.440579,25,-69.00,9.25
2023-01-16 15:59:48.533237,18,-88.00,9.0
2023-01-16 15:59:48.553718,25,-69.00,9.0
2023-01-16 15:59:48.646232,18,-89.00,9.0
2023-01-16 15:59:48.666561,25,-70.00,9.0
2023-01-16 15:59:48.759277,18,-89.00,9.25
2023-01-16 15:59:48.779574,25,-69.00,9.25
2023-01-16 15:59:48.872212,18,-89.00,9.5
2023-01-16 15:59:48.892575,25,-69.00,8.75
2023-01-16 15:59:48.985288,18,-89.00,9.0
2023-01-16 15:59:49.005550,25,-69.00,9.25
2023-01-16 15:59:49.098216,18,-89.00,9.0
2023-01-16 15:59:49.118689,25,-70.00,9.0
2023-01-16 15:59:49.211155,18,-88.00,9.5
2023-01-16 15:59:49.231571,25,-71.00,9.0
2023-01-16 15:59:49.324216,18,-88.00,8.75
2023-01-16 15:59:49.344666,25,-71.00,9.0
2023-01-16 15:59:49.437352,18,-88.00,8.75
2023-01-16 15:59:49.457609,25,-71.00,9.0
2023-01-16 15:59:49.550110,18,-88.00,9.0
2023-01-16 15:59:49.570655,25,-71.00,8.75
2023-01-16 15:59:49.663186,18,-89.00,8.75
2023-01-16 15:59:49.683591,25,-71.00,8.75
2023-01-16 15:59:49.776295,18,-89.00,9.5
2023-01-16 15:59:49.796641,25,-71.00,9.0
2023-01-16 15:59:49.889178,18,-88.00,9.75
2023-01-16 15:59:49.909660,25,-71.00,8.75
2023-01-16 15:59:50.002292,18,-88.00,9.75
2023-01-16 15:59:50.022642,25,-71.00,9.0
2023-01-16 15:59:50.115128,18,-88.00,9.25
2023-01-16 15:59:50.136604,25,-71.00,9.5
2023-01-16 15:59:50.228294,18,-88.00,9.25
2023-01-16 15:59:50.248572,25,-71.00,8.75
2023-01-16 15:59:50.341228,18,-89.00,9.0
2023-01-16 15:59:50.361536,25,-70.00,8.75
2023-01-16 15:59:50.454226,18,-89.00,9.0
2023-01-16 15:59:50.474583,25,-70.00,9.25
2023-01-16 15:59:50.567172,18,-89.00,9.25
2023-01-16 15:59:50.587757,25,-69.00,9.25
2023-01-16 15:59:50.680804,18,-89.00,9.25
2023-01-16 15:59:50.700680,25,-69.00,9.25
2023-01-16 15:59:50.793260,18,-89.00,9.0
2023-01-16 15:59:50.813591,25,-69.00,9.0
2023-01-16 15:59:50.906237,18,-89.00,9.0
2023-01-16 15:59:50.926614,25,-69.00,9.0
2023-01-16 15:59:51.019199,18,-89.00,9.0
2023-01-16 15:59:51.039506,25,-69.00,9.0
2023-01-16 15:59:51.132174,18,-89.00,9.25
2023-01-16 15:59:51.152576,25,-69.00,8.75
2023-01-16 15:59:51.245514,18,-89.00,9.5
2023-01-16 15:59:51.265577,25,-69.00,9.0
2023-01-16 15:59:51.358119,18,-89.00,9.5
2023-01-16 15:59:51.378775,25,-69.00,9.25
2023-01-16 15:59:51.471210,18,-89.00,9.0
2023-01-16 15:59:51.491559,25,-69.00,9.25
2023-01-16 15:59:51.584346,18,-88.00,9.5
2023-01-16 15:59:51.604614,25,-69.00,9.0
2023-01-16 15:59:51.697183,18,-89.00,9.25
2023-01-16 15:59:51.717728,25,-69.00,9.0
2023-01-16 15:59:51.810271,18,-89.00,9.25
2023-01-16 15:59:51.830732,25,-69.00,9.0
2023-01-16 15:59:51.923225,18,-89.00,9.5
2023-01-16 15:59:51.943563,25,-69.00,9.0
2023-01-16 15:59:52.036281,18,-89.00,9.25
2023-01-16 15:59:52.056727,25,-69.00,9.5
2023-01-16 15:59:52.149121,18,-89.00,9.0
2023-01-16 15:59:52.169770,25,-69.00,9.25
2023-01-16 15:59:52.262270,18,-88.00,9.25
2023-01-16 15:59:52.282546,25,-71.00,8.75
2023-01-16 15:59:52.375186,18,-89.00,8.75
2023-01-16 15:59:52.395588,25,-72.00,9.0
2023-01-16 15:59:52.488270,18,-89.00,9.5
2023-01-16 15:59:52.508719,25,-72.00,8.5
2023-01-16 15:59:52.601276,18,-88.00,9.5
2023-01-16 15:59:52.621624,25,-71.00,8.75
2023-01-16 15:59:52.714166,18,-88.00,9.75
2023-01-16 15:59:52.734660,25,-71.00,9.0
2023-01-16 15:59:52.827330,18,-89.00,9.0
2023-01-16 15:59:52.847462,25,-72.00,8.75
2023-01-16 15:59:52.940214,18,-89.00,9.0
2023-01-16 15:59:52.960532,25,-71.00,9.0
2023-01-16 15:59:53.053244,18,-89.00,9.0
2023-01-16 15:59:53.073537,25,-71.00,8.75
2023-01-16 15:59:53.166150,18,-89.00,9.25
2023-01-16 15:59:53.186738,25,-71.00,9.0
2023-01-16 15:59:53.279354,18,-89.00,8.75
2023-01-16 15:59:53.299526,25,-72.00,9.25
2023-01-16 15:59:53.392186,18,-89.00,9.25
2023-01-16 15:59:53.412580,25,-70.00,8.75
2023-01-16 15:59:53.505223,18,-89.00,9.75
2023-01-16 15:59:53.525538,25,-69.00,9.0
2023-01-16 15:59:53.618252,18,-89.00,9.5
2023-01-16 15:59:53.638517,25,-68.00,9.0
2023-01-16 15:59:53.731149,18,-89.00,9.5
2023-01-16 15:59:53.753920,25,-68.00,9.5
2023-01-16 15:59:53.844236,18,-89.00,9.75
2023-01-16 15:59:53.864546,25,-68.00,8.75
2023-01-16 15:59:53.957151,18,-89.00,9.5
2023-01-16 15:59:53.977708,25,-68.00,9.0
2023-01-16 15:59:54.070108,18,-89.00,9.5
2023-01-16 15:59:54.090625,25,-68.00,9.5
2023-01-16 15:59:54.183128,18,-89.00,9.0
2023-01-16 15:59:54.203658,25,-68.00,9.0
2023-01-16 15:59:54.296210,18,-89.00,9.5
2023-01-16 15:59:54.316406,25,-68.00,9.0
2023-01-16 15:59:54.409302,18,-89.00,9.0
2023-01-16 15:59:54.429670,25,-68.00,9.0
2023-01-16 15:59:54.522122,18,-89.00,9.25
2023-01-16 15:59:54.542491,25,-68.00,8.75
2023-01-16 15:59:54.635219,18,-89.00,9.0
2023-01-16 15:59:54.655437,25,-68.00,8.5
2023-01-16 15:59:54.748103,18,-89.00,9.25
2023-01-16 15:59:54.768762,25,-68.00,9.0
2023-01-16 15:59:54.861220,18,-89.00,9.25
2023-01-16 15:59:54.881523,25,-68.00,8.75
2023-01-16 15:59:54.974123,18,-89.00,9.25
2023-01-16 15:59:54.994491,25,-68.00,9.0
2023-01-16 15:59:55.087318,18,-89.00,9.25
2023-01-16 15:59:55.107472,25,-68.00,8.75
2023-01-16 15:59:55.200051,18,-89.00,9.0
2023-01-16 15:59:55.220587,25,-68.00,10.0
2023-01-16 15:59:55.313199,18,-88.00,9.5
2023-01-16 15:59:55.333404,25,-69.00,8.75
2023-01-16 15:59:55.426203,18,-89.00,9.0
2023-01-16 15:59:55.446534,25,-69.00,9.25
2023-01-16 15:59:55.539144,18,-89.00,9.0
2023-01-16 15:59:55.559496,25,-69.00,8.75
2023-01-16 15:59:55.652182,18,-89.00,9.25
2023-01-16 15:59:55.672489,25,-69.00,9.25
2023-01-16 15:59:55.765162,18,-89.00,9.0
2023-01-16 15:59:55.785551,25,-69.00,9.0
2023-01-16 15:59:55.878210,18,-89.00,9.0
2023-01-16 15:59:55.898526,25,-69.00,9.0
2023-01-16 15:59:55.991113,18,-89.00,9.0
2023-01-16 15:59:56.011792,25,-69.00,9.0
2023-01-16 15:59:56.104080,18,-89.00,9.5
2023-01-16 15:59:56.124510,25,-69.00,9.0
2023-01-16 15:59:56.217475,18,-89.00,9.25
2023-01-16 15:59:56.237431,25,-69.00,9.0
2023-01-16 15:59:56.330135,18,-89.00,9.25
2023-01-16 15:59:56.350417,25,-69.00,9.25
2023-01-16 15:59:56.443418,18,-89.00,10.0
2023-01-16 15:59:56.463640,25,-69.00,9.25
2023-01-16 15:59:56.556111,18,-89.00,9.0
2023-01-16 15:59:56.576608,25,-69.00,9.25
2023-01-16 15:59:56.669172,18,-89.00,8.75
2023-01-16 15:59:56.689488,25,-69.00,9.25
2023-01-16 15:59:56.782130,18,-89.00,9.25
2023-01-16 15:59:56.802573,25,-69.00,9.0
2023-01-16 15:59:56.895244,18,-89.00,9.75
2023-01-16 15:59:56.915468,25,-69.00,9.0
2023-01-16 15:59:57.008144,18,-89.00,9.5
2023-01-16 15:59:57.028455,25,-69.00,9.25
2023-01-16 15:59:57.121230,18,-89.00,9.5
2023-01-16 15:59:57.141495,25,-69.00,9.25
2023-01-16 15:59:57.234304,18,-89.00,9.0
2023-01-16 15:59:57.254420,25,-69.00,9.25
2023-01-16 15:59:57.347098,18,-89.00,9.25
2023-01-16 15:59:57.367521,25,-69.00,9.0
2023-01-16 15:59:57.461909,18,-88.00,9.25
2023-01-16 15:59:57.480481,25,-69.00,9.0
2023-01-16 15:59:57.573020,18,-83.00,8.0
2023-01-16 15:59:57.593465,25,-69.00,9.25
2023-01-16 15:59:57.686241,18,-89.00,9.25
2023-01-16 15:59:57.706483,25,-70.00,9.0
2023-01-16 15:59:57.799087,18,-89.00,8.75
2023-01-16 15:59:57.819627,25,-70.00,9.5
2023-01-16 15:59:57.912131,18,-88.00,9.5
2023-01-16 15:59:57.932468,25,-70.00,9.0
2023-01-16 15:59:58.025114,18,-89.00,9.0
2023-01-16 15:59:58.045463,25,-71.00,9.0
2023-01-16 15:59:58.138108,18,-89.00,9.5
2023-01-16 15:59:58.158504,25,-71.00,8.75
2023-01-16 15:59:58.251084,18,-89.00,9.25
2023-01-16 15:59:58.272269,25,-70.00,9.0
2023-01-16 15:59:58.364080,18,-88.00,9.25
2023-01-16 15:59:58.386515,25,-70.00,8.75
2023-01-16 15:59:58.477271,18,-89.00,8.75
2023-01-16 15:59:58.497756,25,-71.00,8.75
2023-01-16 15:59:58.590120,18,-89.00,9.25
2023-01-16 15:59:58.610501,25,-70.00,9.0
2023-01-16 15:59:58.703139,18,-89.00,9.25
2023-01-16 15:59:58.723544,25,-70.00,9.0
2023-01-16 15:59:58.816082,18,-89.00,9.0
2023-01-16 15:59:58.836349,25,-71.00,8.75
2023-01-16 15:59:58.929173,18,-89.00,9.5
2023-01-16 15:59:58.949444,25,-70.00,9.0
2023-01-16 15:59:59.042088,18,-89.00,9.25
2023-01-16 15:59:59.062571,25,-69.00,9.25
2023-01-16 15:59:59.155134,18,-89.00,9.5
2023-01-16 15:59:59.175546,25,-69.00,9.25
2023-01-16 15:59:59.268254,18,-89.00,9.5
2023-01-16 15:59:59.288364,25,-69.00,8.75
2023-01-16 15:59:59.381022,18,-88.00,9.0
2023-01-16 15:59:59.401627,25,-69.00,11.5
2023-01-16 15:59:59.494892,18,-89.00,9.25
2023-01-16 15:59:59.514502,25,-69.00,9.5
2023-01-16 15:59:59.607038,18,-89.00,9.25
2023-01-16 15:59:59.627777,25,-69.00,9.0
2023-01-16 15:59:59.720276,18,-89.00,9.25
2023-01-16 15:59:59.740360,25,-70.00,9.25
2023-01-16 15:59:59.833390,18,-89.00,8.75
2023-01-16 15:59:59.853641,25,-70.00,9.0
2023-01-16 15:59:59.946079,18,-89.00,9.0
2023-01-16 15:59:59.966413,25,-70.00,9.0
2023-01-16 16:00:00.059180,18,-89.00,9.25
2023-01-16 16:00:00.079507,25,-69.00,9.25
2023-01-16 16:00:00.172002,18,-89.00,9.25
2023-01-16 16:00:00.192517,25,-69.00,9.25
2023-01-16 16:00:00.285184,18,-89.00,8.75
2023-01-16 16:00:00.305418,25,-69.00,9.0
2023-01-16 16:00:00.398078,18,-89.00,9.5
2023-01-16 16:00:00.418725,25,-69.00,9.25
2023-01-16 16:00:00.511830,18,-89.00,9.5
2023-01-16 16:00:00.531466,25,-70.00,9.0
2023-01-16 16:00:00.624129,18,-89.00,9.5
2023-01-16 16:00:00.644573,25,-69.00,9.75
2023-01-16 16:00:00.737071,18,-89.00,9.5
2023-01-16 16:00:00.757514,25,-69.00,9.25
2023-01-16 16:00:00.850118,18,-89.00,9.25
2023-01-16 16:00:00.870390,25,-70.00,9.25
2023-01-16 16:00:00.963093,18,-89.00,9.25
2023-01-16 16:00:00.983310,25,-71.00,8.75
2023-01-16 16:00:01.076147,18,-88.00,9.0
2023-01-16 16:00:01.096352,25,-71.00,8.75
2023-01-16 16:00:01.189077,18,-88.00,9.5
2023-01-16 16:00:01.209844,25,-72.00,8.75
2023-01-16 16:00:01.302120,18,-89.00,9.0
2023-01-16 16:00:01.322430,25,-71.00,8.75
2023-01-16 16:00:01.415004,18,-88.00,9.0
2023-01-16 16:00:01.435387,25,-71.00,9.25
2023-01-16 16:00:01.528048,18,-88.00,8.5
2023-01-16 16:00:01.548454,25,-71.00,9.0
2023-01-16 16:00:01.641050,18,-88.00,9.25
2023-01-16 16:00:01.661639,25,-72.00,9.0
2023-01-16 16:00:01.754248,18,-88.00,8.75
2023-01-16 16:00:01.774349,25,-72.00,8.75
2023-01-16 16:00:01.867104,18,-88.00,9.0
2023-01-16 16:00:01.887640,25,-72.00,9.0
2023-01-16 16:00:01.980015,18,-88.00,9.0
2023-01-16 16:00:02.000605,25,-72.00,8.75
2023-01-16 16:00:02.093190,18,-88.00,9.5
2023-01-16 16:00:02.113451,25,-72.00,9.25
2023-01-16 16:00:02.206121,18,-88.00,8.75
2023-01-16 16:00:02.226472,25,-72.00,9.0
2023-01-16 16:00:02.319205,18,-89.00,9.0
2023-01-16 16:00:02.339434,25,-72.00,8.75
2023-01-16 16:00:02.432135,18,-89.00,8.75
2023-01-16 16:00:02.452596,25,-72.00,9.0
2023-01-16 16:00:02.545044,18,-89.00,9.0
2023-01-16 16:00:02.565438,25,-72.00,8.75
2023-01-16 16:00:02.658051,18,-89.00,9.5
2023-01-16 16:00:02.678343,25,-72.00,9.0
2023-01-16 16:00:02.771112,18,-88.00,9.0
2023-01-16 16:00:02.791516,25,-72.00,9.0
2023-01-16 16:00:02.884214,18,-89.00,9.0
2023-01-16 16:00:02.904506,25,-72.00,9.0
2023-01-16 16:00:02.997030,18,-89.00,9.0
2023-01-16 16:00:03.017325,25,-72.00,8.75
2023-01-16 16:00:03.110123,18,-89.00,8.75
2023-01-16 16:00:03.130419,25,-72.00,9.0
2023-01-16 16:00:03.223017,18,-89.00,9.0
2023-01-16 16:00:03.243511,25,-72.00,9.0
2023-01-16 16:00:03.336218,18,-89.00,8.75
2023-01-16 16:00:03.356313,25,-72.00,8.75
2023-01-16 16:00:03.449296,18,-88.00,9.0
2023-01-16 16:00:03.469501,25,-72.00,9.0
2023-01-16 16:00:03.562096,18,-89.00,9.5
2023-01-16 16:00:03.582374,25,-72.00,9.0
2023-01-16 16:00:03.675006,18,-88.00,9.0
2023-01-16 16:00:03.695297,25,-71.00,9.25
2023-01-16 16:00:03.788072,18,-88.00,8.75
2023-01-16 16:00:03.808375,25,-71.00,9.0
2023-01-16 16:00:03.905201,18,-88.00,8.75
2023-01-16 16:00:03.921525,25,-72.00,9.0
2023-01-16 16:00:04.013998,18,-89.00,9.0
2023-01-16 16:00:04.034295,25,-72.00,9.0
2023-01-16 16:00:04.127083,18,-89.00,9.25
2023-01-16 16:00:04.147333,25,-72.00,9.0
2023-01-16 16:00:04.240011,18,-89.00,9.0
2023-01-16 16:00:04.260409,25,-72.00,9.0
2023-01-16 16:00:04.353122,18,-89.00,9.25
2023-01-16 16:00:04.373365,25,-72.00,9.0
2023-01-16 16:00:04.465842,18,-89.00,9.0
2023-01-16 16:00:04.486437,25,-72.00,8.5
2023-01-16 16:00:04.579021,18,-89.00,9.5
2023-01-16 16:00:04.599392,25,-72.00,9.0
2023-01-16 16:00:04.692050,18,-89.00,9.0
2023-01-16 16:00:04.712268,25,-72.00,9.0
2023-01-16 16:00:04.805041,18,-89.00,8.75
2023-01-16 16:00:04.825271,25,-72.00,9.0
2023-01-16 16:00:04.918119,18,-89.00,9.25
2023-01-16 16:00:04.938370,25,-72.00,9.0
2023-01-16 16:00:05.031260,18,-88.00,8.75
2023-01-16 16:00:05.051311,25,-72.00,9.0
2023-01-16 16:00:05.144110,18,-89.00,9.25
2023-01-16 16:00:05.164309,25,-72.00,9.0
2023-01-16 16:00:05.257166,18,-89.00,10.0
2023-01-16 16:00:05.277502,25,-72.00,9.25
2023-01-16 16:00:05.370554,18,-89.00,9.0
2023-01-16 16:00:05.390253,25,-72.00,8.75
2023-01-16 16:00:05.482943,18,-89.00,9.5
2023-01-16 16:00:05.503464,25,-72.00,8.75
2023-01-16 16:00:05.596049,18,-88.00,9.0
2023-01-16 16:00:05.616251,25,-72.00,8.75
2023-01-16 16:00:05.709141,18,-89.00,9.0
2023-01-16 16:00:05.729396,25,-72.00,9.25
2023-01-16 16:00:05.822097,18,-89.00,9.25
2023-01-16 16:00:05.842472,25,-72.00,9.0
2023-01-16 16:00:05.935043,18,-89.00,9.25
2023-01-16 16:00:05.955317,25,-72.00,9.0
2023-01-16 16:00:06.048032,18,-88.00,9.25
2023-01-16 16:00:06.068485,25,-72.00,9.0
2023-01-16 16:00:06.160977,18,-89.00,9.25
2023-01-16 16:00:06.181375,25,-72.00,9.0
2023-01-16 16:00:06.274038,18,-89.00,9.25
2023-01-16 16:00:06.294354,25,-72.00,8.75
2023-01-16 16:00:06.386998,18,-89.00,9.5
2023-01-16 16:00:06.407267,25,-72.00,9.0
2023-01-16 16:00:06.500440,18,-89.00,9.0
2023-01-16 16:00:06.520488,25,-72.00,9.0
2023-01-16 16:00:06.613062,18,-89.00,9.0
2023-01-16 16:00:06.633426,25,-72.00,9.0
2023-01-16 16:00:06.726063,18,-88.00,8.75
2023-01-16 16:00:06.746432,25,-72.00,9.0
2023-01-16 16:00:06.838981,18,-89.00,9.25
2023-01-16 16:00:06.859451,25,-73.00,9.0
2023-01-16 16:00:06.952041,18,-89.00,8.75
2023-01-16 16:00:06.972245,25,-72.00,9.0
2023-01-16 16:00:07.064976,18,-89.00,9.0
2023-01-16 16:00:07.085361,25,-72.00,9.0
2023-01-16 16:00:07.178196,18,-88.00,9.0
2023-01-16 16:00:07.198330,25,-72.00,9.0
2023-01-16 16:00:07.290924,18,-89.00,9.0
2023-01-16 16:00:07.311390,25,-72.00,9.0
2023-01-16 16:00:07.404068,18,-89.00,9.25
2023-01-16 16:00:07.424315,25,-72.00,9.25
2023-01-16 16:00:07.516922,18,-88.00,9.25
2023-01-16 16:00:07.537416,25,-72.00,9.0
2023-01-16 16:00:07.629941,18,-89.00,8.75
2023-01-16 16:00:07.650442,25,-72.00,9.0
2023-01-16 16:00:07.743060,18,-89.00,9.25
